1728571599487,-270,5330,630,-53196,4830,-79251
1728571599487,-240,5287,690,-53087,4980,-78450
1728571599495,-300,5241,780,-52964,5040,-77608
1728571599495,-270,5196,780,-52833,5250,-76737
1728571599503,-300,5150,780,-52705,5040,-75881
1728571599511,-300,5104,780,-52574,4890,-75062
1728571599511,-270,5058,870,-52434,5040,-74238
1728571599519,-300,5009,930,-52282,5190,-73374
1728571599527,-270,4960,900,-52130,5220,-72487
1728571599527,-300,4910,870,-51983,4890,-71645
1728571599535,-300,4860,900,-51834,5010,-70817
1728571599535,-300,4809,990,-51676,4950,-69972
1728571599551,-330,4649,1020,-51165,5160,-67343
1728571599559,-330,4595,1080,-50992,5100,-66494
1728571599567,-360,4538,1140,-50808,5370,-65618
1728571599567,-330,4481,1170,-50615,5400,-64710
1728571599575,-360,4423,1110,-50425,5220,-63807
1728571599583,-360,4308,1170,-50047,4980,-62114
1728571599599,-390,4122,1230,-49419,5370,-59489
1728571599607,-390,4061,1260,-49212,5070,-58622
1728571599615,-390,3933,1350,-48776,5370,-56850
1728571599615,-390,3866,1350,-48547,5520,-55937
1728571599631,-420,3731,1350,-48105,4980,-54222
1728571599631,-420,3661,1440,-47875,5070,-53390
1728571599639,-420,3588,1500,-47630,5160,-52536
1728571599647,-450,3514,1470,-47381,5280,-51658
1728571599647,-420,3442,1440,-47141,5010,-50807
1728571599655,-480,3291,1560,-46646,5100,-49118
1728571599671,-450,3059,1530,-45865,4980,-46517
1728571599679,-480,2981,1560,-45608,4920,-45687
1728571599687,-480,2902,1680,-45337,4980,-44846
1728571599687,-510,2820,1710,-45053,5220,-43978
1728571599719,-510,2310,1710,-43359,4890,-38908
1728571599727,-540,2222,1740,-43072,4170,-38140
1728571599727,-510,2134,1800,-42778,3120,-37531
1728571599735,-540,2043,1860,-42471,2220,-37099
1728571599735,-540,1951,1860,-42157,1320,-36833
1728571599743,-540,1860,1800,-41854,1110,-36638
1728571599751,-570,1769,1830,-41552,1530,-36398
1728571599751,-570,1676,1890,-41240,2340,-36048
1728571599759,-570,1581,1980,-40912,3090,-35576
1728571599767,-570,1485,1920,-40585,3720,-34997
1728571599767,-570,1390,1860,-40271,4260,-34332
1728571599775,-570,1294,1920,-39954,4830,-33575
1728571599775,-600,1196,2010,-39626,5100,-32723
1728571599792,-570,900,1980,-38610,5550,-29967
1728571599800,-600,802,2040,-38277,5790,-29003
1728571599808,-600,702,2130,-37931,5850,-28039
1728571599816,-630,391,1980,-36887,5580,-25156
1728571599824,-630,287,2010,-36554,5640,-24201
1728571599832,-630,181,2130,-36207,5790,-23253
1728571599832,-660,72,2220,-35841,5640,-22299
1728571599840,-630,-35,2160,-35480,5640,-21360
1728571599840,-630,-140,2160,-35123,5490,-20420
1728571599848,-630,-247,2220,-34758,5520,-19496
1728571599856,-690,-358,2340,-34378,5490,-18577
1728571599856,-660,-470,2340,-33988,5460,-17655
1728571599864,-690,-582,2220,-33616,5370,-16736
1728571599872,-660,-693,2190,-33251,5250,-15848
1728571599872,-690,-806,2280,-32877,5190,-14981
1728571599880,-720,-922,2400,-32486,5010,-14125
1728571599880,-690,-1039,2370,-32088,5190,-13254
1728571599888,-690,-1154,2250,-31706,4920,-12415
1728571599896,-690,-1269,2310,-31323,4830,-11613
1728571599896,-720,-1387,2400,-30929,4680,-10823
1728571599904,-720,-1508,2490,-30518,4680,-10028
1728571599912,-720,-1630,2400,-30109,4920,-9223
1728571599912,-720,-1749,2340,-29717,4560,-8452
1728571599921,-720,-1868,2400,-29323,4620,-7690
1728571599921,-720,-1988,2490,-28915,4710,-6931
1728571599937,-690,-2353,2160,-27699,4260,-4634
1728571599945,-660,-2464,1980,-27355,3630,-3986
1728571599953,-630,-2571,1860,-27037,3420,-3408
1728571599961,-420,-2836,1110,-26278,2430,-1935
1728571599969,-330,-2898,810,-26123,1950,-1579
1728571599977,-300,-2952,600,-26009,1470,-1315
1728571599977,-270,-2998,390,-25931,1080,-1115
1728571599985,-240,-3037,270,-25879,750,-976
1728571599993,-180,-3100,90,-25826,270,-829
1728571600001,-150,-3126,30,-25816,30,-805
1728571600001,-120,-3148,0,-25813,30,-804
1728571600009,-90,-3168,0,-25813,0,-831
1728571600017,-90,-3185,-30,-25814,0,-831
1728571600017,-90,-3200,0,-25815,0,-831
1728571600025,-90,-3213,-30,-25816,0,-831
1728571600033,-60,-3223,0,-25816,0,-831
1728571600033,-60,-3232,0,-25816,0,-831
1728571600041,-60,-3241,0,-25816,0,-831
1728571600041,-30,-3248,0,-25816,0,-831
1728571600057,-30,-3267,0,-25816,0,-831
1728571600065,-30,-3272,0,-25816,0,-831
1728571600073,-30,-3277,0,-25816,0,-831
1728571600081,-30,-3287,0,-25816,0,-831
1728571600089,0,-3289,0,-25816,0,-831
1728571600097,-30,-3291,0,-25816,0,-831
1728571600097,0,-3292,0,-25816,0,-831
1728571600105,0,-3294,0,-25816,0,-831
1728571600113,0,-3295,0,-25816,0,-831
1728571600113,0,-3296,0,-25816,0,-831
1728571600121,0,-3297,0,-25816,0,-831
1728571600121,0,-3298,0,-25816,0,-831
1728571600129,0,-3299,0,-25816,0,-831
1728571600137,0,-3300,0,-25816,0,-831
1728571600137,0,-3301,0,-25816,0,-831
1728571600145,-30,-3302,0,-25816,0,-831
1728571600153,-30,-3303,0,-25816,0,-831
1728571600153,0,-3303,0,-25816,0,-831
1728571600161,0,-3304,0,-25816,0,-831
1728571600161,-30,-3305,0,-25816,0,-831
1728571600177,0,-3306,0,-25816,0,-831
1728571600185,-30,-3307,0,-25816,0,-831
1728571600193,0,-3307,0,-25816,0,-831
1728571600201,0,-3308,0,-25816,0,-831
1728571600209,0,-3308,0,-25816,0,-831
1728571600217,0,-3308,0,-25816,0,-831
1728571600217,0,-3309,0,-25816,0,-831
1728571600225,0,-3309,0,-25816,0,-831
1728571600233,0,-3309,0,-25816,0,-831
1728571600233,0,-3309,0,-25816,0,-831
1728571600241,0,-3309,0,-25816,0,-831
1728571600241,0,-3309,0,-25816,0,-831
1728571600249,0,-3309,0,-25816,0,-831
1728571600257,0,-3309,0,-25816,0,-831
1728571600257,0,-3310,0,-25816,0,-831
1728571600265,0,-3310,0,-25816,0,-831
1728571600273,0,-3310,0,-25816,0,-831
1728571600273,0,-3310,0,-25816,0,-831
1728571600281,0,-3310,0,-25816,0,-831
1728571600281,0,-3310,0,-25816,0,-831
1728571600297,0,-3310,0,-25816,0,-831
1728571600305,0,-3310,0,-25816,0,-831
1728571600313,0,-3310,0,-25816,0,-831
1728571600321,0,-3311,0,-25816,0,-831
1728571600329,0,-3311,0,-25816,0,-831
1728571600337,0,-3311,0,-25816,0,-831
1728571600337,0,-3311,0,-25816,0,-831
1728571600345,0,-3311,0,-25816,0,-831
1728571600353,0,-3311,0,-25816,0,-831
1728571600353,0,-3311,0,-25816,0,-831
1728571600361,0,-3311,0,-25816,0,-831
1728571600361,0,-3311,0,-25816,0,-831
1728571600369,0,-3312,0,-25816,0,-831
1728571600377,0,-3312,0,-25816,0,-831
1728571600377,0,-3312,0,-25816,0,-831
1728571600385,0,-3312,0,-25816,0,-831
1728571600393,0,-3312,0,-25816,0,-831
1728571600393,0,-3312,0,-25816,0,-831
1728571600401,0,-3312,0,-25816,0,-831
1728571600401,0,-3312,0,-25816,0,-831
1728571600417,0,-3312,0,-25816,0,-831
1728571600425,0,-3312,0,-25816,0,-831
1728571600433,0,-3312,0,-25816,0,-831
1728571600441,0,-3312,0,-25816,0,-831
1728571600449,0,-3312,0,-25816,0,-831
1728571600457,0,-3312,0,-25816,0,-831
1728571600457,0,-3312,0,-25816,0,-831
1728571600465,0,-3312,0,-25816,0,-831
1728571600465,0,-3312,0,-25816,0,-831
1728571600473,0,-3313,0,-25816,0,-831
1728571600481,0,-3313,0,-25816,0,-831
1728571600481,0,-3313,0,-25816,0,-831
1728571600489,0,-3313,0,-25816,0,-831
1728571600497,0,-3313,0,-25816,0,-831
1728571600497,0,-3313,0,-25816,0,-831
1728571600505,0,-3313,0,-25816,0,-831
1728571600505,0,-3313,0,-25816,0,-831
1728571600513,0,-3313,0,-25816,0,-831
1728571600521,0,-3313,0,-25816,0,-831
1728571600521,0,-3313,0,-25816,0,-831
1728571600529,0,-3313,0,-25816,0,-831
1728571600537,0,-3313,0,-25816,0,-831
1728571600537,0,-3313,0,-25816,0,-831
1728571600545,0,-3313,0,-25816,0,-831
1728571600545,0,-3314,0,-25816,0,-831
1728571600561,0,-3314,0,-25816,0,-831
1728571600569,0,-3314,0,-25816,0,-831
1728571600577,0,-3314,0,-25816,0,-831
1728571600585,0,-3314,0,-25816,0,-831
1728571600593,0,-3314,0,-25816,0,-831
1728571600601,0,-3314,0,-25816,0,-831
1728571600601,0,-3314,0,-25816,0,-831
1728571600609,0,-3314,0,-25816,0,-831
1728571600617,0,-3314,0,-25816,0,-831
1728571600617,0,-3314,0,-25816,0,-831
1728571600625,0,-3314,0,-25816,0,-831
1728571600625,0,-3314,0,-25816,0,-831
1728571600633,0,-3314,0,-25816,0,-831
1728571600641,0,-3314,0,-25816,0,-831
1728571600641,0,-3314,0,-25816,0,-831
1728571600649,0,-3314,0,-25816,0,-831
1728571600657,0,-3314,0,-25816,0,-831
1728571600657,0,-3314,0,-25816,0,-831
1728571600665,0,-3314,0,-25816,0,-831
1728571600665,-30,-3315,0,-25816,0,-831
1728571600681,0,-3315,0,-25816,0,-831
1728571600689,0,-3315,0,-25816,0,-831
1728571600697,0,-3315,0,-25816,0,-831
1728571600705,0,-3315,0,-25816,0,-831
1728571600713,0,-3315,0,-25816,0,-831
1728571600721,0,-3315,0,-25816,0,-831
1728571600721,0,-3315,0,-25816,0,-831
1728571600729,0,-3315,0,-25816,0,-831
1728571600737,0,-3315,0,-25816,0,-831
1728571600737,0,-3315,0,-25816,0,-831
1728571600745,0,-3315,0,-25816,0,-831
1728571600745,0,-3315,0,-25816,0,-831
1728571600753,0,-3315,0,-25816,0,-831
1728571600761,0,-3315,0,-25816,0,-831
1728571600761,0,-3315,0,-25816,0,-831
1728571600769,0,-3315,0,-25816,0,-831
1728571600777,0,-3315,0,-25816,0,-831
1728571600777,0,-3315,0,-25816,0,-831
1728571600786,0,-3315,0,-25816,0,-831
1728571600786,-30,-3316,0,-25816,0,-831
1728571600802,0,-3316,0,-25816,0,-831
1728571600810,0,-3316,0,-25816,0,-831
1728571600818,0,-3316,0,-25816,0,-831
1728571600826,0,-3316,0,-25816,0,-831
1728571600834,0,-3316,0,-25816,0,-831
1728571600842,0,-3316,0,-25816,0,-831
1728571600842,0,-3316,0,-25816,0,-831
1728571600850,0,-3316,0,-25816,0,-831
1728571600858,0,-3316,0,-25816,0,-831
1728571600858,0,-3316,0,-25816,0,-831
1728571600866,0,-3316,0,-25816,0,-831
1728571600866,0,-3316,0,-25816,0,-831
1728571600874,0,-3316,0,-25816,0,-831
1728571600882,0,-3316,0,-25816,0,-831
1728571600882,0,-3316,0,-25816,0,-831
1728571600890,0,-3316,0,-25816,0,-831
1728571600898,0,-3316,0,-25816,0,-831
1728571600898,0,-3316,0,-25816,0,-831
1728571600906,0,-3316,0,-25816,0,-831
1728571600906,0,-3316,0,-25816,0,-831
1728571600922,0,-3316,0,-25816,0,-831
1728571600930,0,-3316,0,-25816,0,-831
1728571600930,0,-3316,0,-25816,0,-831
1728571600946,0,-3316,0,-25816,0,-831
1728571600954,0,-3316,0,-25816,0,-831
1728571600962,0,-3316,0,-25816,0,-831
1728571600962,0,-3316,0,-25816,0,-831
1728571600970,0,-3316,0,-25816,0,-831
1728571600978,0,-3316,0,-25816,0,-831
1728571600978,0,-3316,0,-25816,0,-831
1728571600986,0,-3316,0,-25816,0,-831
1728571600986,0,-3316,0,-25816,0,-831
1728571600994,0,-3316,0,-25816,0,-831
1728571601002,0,-3316,0,-25816,0,-831
1728571601002,0,-3316,0,-25816,0,-831
1728571601010,0,-3316,0,-25816,0,-831
1728571601018,0,-3316,0,-25816,0,-831
1728571601018,0,-3316,0,-25816,0,-831
1728571601026,0,-3316,0,-25816,0,-831
1728571601026,0,-3316,0,-25816,0,-831
1728571601042,0,-3316,0,-25816,0,-831
1728571601050,0,-3316,0,-25816,0,-831
1728571601058,0,-3316,0,-25816,0,-831
1728571601066,0,-3316,0,-25816,0,-831
1728571601074,0,-3316,0,-25816,0,-831
1728571601082,0,-3316,0,-25816,0,-831
1728571601082,0,-3316,0,-25816,0,-831
1728571601090,0,-3316,0,-25816,0,-831
1728571601098,0,-3316,0,-25816,0,-831
1728571601098,0,-3316,0,-25816,0,-831
1728571601106,0,-3316,0,-25816,0,-831
1728571601106,0,-3316,0,-25816,0,-831
1728571601114,0,-3316,0,-25816,0,-831
1728571601122,0,-3316,0,-25816,0,-831
1728571601122,0,-3316,0,-25816,0,-831
1728571601130,0,-3316,0,-25816,0,-831
1728571601138,0,-3316,0,-25816,0,-831
1728571601138,0,-3316,0,-25816,0,-831
1728571601146,0,-3316,0,-25816,0,-831
1728571601146,0,-3316,0,-25816,0,-831
1728571601162,0,-3316,0,-25816,0,-831
1728571601170,0,-3316,0,-25816,0,-831
1728571601178,0,-3317,0,-25816,0,-831
1728571601186,0,-3317,0,-25816,0,-831
1728571601194,0,-3317,0,-25816,0,-831
1728571601202,0,-3317,0,-25816,0,-831
1728571601202,0,-3317,0,-25816,0,-831
1728571601210,0,-3317,0,-25816,0,-831
1728571601218,0,-3317,0,-25816,0,-831
1728571601218,0,-3317,0,-25816,0,-831
1728571601226,0,-3317,0,-25816,0,-831
1728571601226,0,-3317,0,-25816,0,-831
1728571601234,0,-3317,0,-25816,0,-831
1728571601242,0,-3317,0,-25816,0,-831
1728571601242,0,-3317,0,-25816,0,-831
1728571601250,0,-3317,0,-25816,0,-831
1728571601258,0,-3317,0,-25816,0,-831
1728571601258,0,-3317,0,-25816,0,-831
1728571601266,0,-3317,0,-25816,0,-831
1728571601266,0,-3317,0,-25816,0,-831
1728571601282,0,-3317,0,-25816,0,-831
1728571601290,0,-3317,0,-25816,0,-831
1728571601298,0,-3317,0,-25816,0,-831
1728571601306,0,-3317,0,-25816,0,-831
1728571601314,0,-3317,0,-25816,0,-831
1728571601322,0,-3317,0,-25816,0,-831
1728571601322,0,-3317,0,-25816,0,-831
1728571601330,0,-3317,0,-25816,0,-831
1728571601338,0,-3317,0,-25816,0,-831
1728571601338,0,-3317,0,-25816,0,-831
1728571601346,0,-3317,0,-25816,0,-831
1728571601346,0,-3317,0,-25816,0,-831
1728571601354,0,-3317,0,-25816,0,-831
1728571601362,0,-3317,0,-25816,0,-831
1728571601362,0,-3317,0,-25816,0,-831
1728571601370,0,-3317,0,-25816,0,-831
1728571601378,0,-3317,0,-25816,0,-831
1728571601378,0,-3317,0,-25816,0,-831
1728571601386,0,-3317,0,-25816,0,-831
1728571601386,0,-3317,0,-25816,0,-831
1728571601402,0,-3317,0,-25816,0,-831
1728571601410,0,-3317,0,-25816,0,-831
1728571601418,0,-3317,0,-25816,0,-831
1728571601426,0,-3317,0,-25816,0,-831
1728571601434,0,-3317,0,-25816,0,-831
1728571601442,0,-3317,0,-25816,0,-831
1728571601442,0,-3317,0,-25816,0,-831
1728571601450,0,-3317,0,-25816,0,-831
1728571601458,0,-3317,0,-25816,0,-831
1728571601459,0,-3317,0,-25816,0,-831
1728571601467,0,-3317,0,-25816,0,-831
1728571601467,0,-3317,0,-25816,0,-831
1728571601475,0,-3317,0,-25816,0,-831
1728571601483,0,-3317,0,-25816,0,-831
1728571601483,0,-3317,0,-25816,0,-831
1728571601491,0,-3317,0,-25816,0,-831
1728571601491,0,-3317,0,-25816,0,-831
1728571601499,0,-3317,0,-25816,0,-831
1728571601507,0,-3317,0,-25816,0,-831
1728571601507,0,-3317,0,-25816,0,-831
1728571601515,0,-3317,0,-25816,0,-831
1728571601523,0,-3317,0,-25816,0,-831
1728571601523,0,-3317,0,-25816,0,-831
1728571601531,0,-3317,0,-25816,0,-831
1728571601531,0,-3317,0,-25816,0,-831
1728571601547,0,-3317,0,-25816,0,-831
1728571601555,0,-3317,0,-25816,0,-831
1728571601563,0,-3317,0,-25816,0,-831
1728571601571,0,-3317,0,-25816,0,-831
1728571601579,0,-3317,0,-25816,0,-831
1728571601587,0,-3317,0,-25816,0,-831
1728571601587,0,-3317,0,-25816,0,-831
1728571601595,0,-3317,0,-25816,0,-831
1728571601603,0,-3317,0,-25816,0,-831
1728571601603,0,-3317,0,-25816,0,-831
1728571601611,0,-3317,0,-25816,0,-831
1728571601611,0,-3317,0,-25816,0,-831
1728571601619,0,-3317,0,-25816,0,-831
1728571601627,0,-3317,0,-25816,0,-831
1728571601627,0,-3317,0,-25816,0,-831
1728571601635,0,-3317,0,-25816,0,-831
1728571601643,0,-3317,0,-25816,0,-831
1728571601643,0,-3317,0,-25816,0,-831
1728571601651,0,-3317,0,-25816,0,-831
1728571601651,0,-3317,0,-25816,0,-831
1728571602123,0,-3319,0,-25816,0,-831
1728571602131,0,-3319,0,-25816,0,-831
1728571602131,0,-3319,0,-25816,0,-831
1728571602139,0,-3319,0,-25816,0,-831
1728571602147,0,-3319,0,-25816,0,-831
1728571602147,0,-3319,0,-25816,0,-831
1728571602155,0,-3319,0,-25816,0,-831
1728571602155,0,-3319,0,-25816,0,-831
1728571602171,0,-3319,0,-25816,0,-831
1728571602179,0,-3319,0,-25816,0,-831
1728571602187,0,-3319,0,-25816,0,-831
1728571602195,0,-3319,0,-25816,0,-831
1728571602203,0,-3319,0,-25816,0,-831
1728571602211,0,-3319,0,-25816,0,-831
1728571602211,0,-3319,0,-25816,0,-831
1728571602219,0,-3319,0,-25816,0,-831
1728571602227,0,-3319,0,-25816,0,-831
1728571602227,0,-3319,0,-25816,0,-831
1728571602235,0,-3319,0,-25816,0,-831
1728571602235,0,-3319,0,-25816,0,-831
1728571602243,0,-3319,0,-25816,0,-831
1728571602251,0,-3319,0,-25816,0,-831
1728571602251,0,-3319,0,-25816,0,-831
1728571602259,0,-3319,0,-25816,0,-831
1728571602267,0,-3319,0,-25816,0,-831
1728571602267,0,-3319,0,-25816,0,-831
1728571602275,0,-3319,0,-25816,0,-831
1728571602275,0,-3319,0,-25816,0,-831
1728571602291,0,-3319,0,-25816,0,-831
1728571602299,0,-3319,0,-25816,0,-831
1728571602307,0,-3319,0,-25816,0,-831
1728571602316,0,-3319,0,-25816,0,-831
1728571602324,0,-3319,0,-25816,0,-831
1728571602332,0,-3319,0,-25816,0,-831
1728571602332,0,-3319,0,-25816,0,-831
1728571602340,0,-3319,0,-25816,0,-831
1728571602348,0,-3319,0,-25816,0,-831
1728571602348,0,-3319,0,-25816,0,-831
1728571602356,0,-3319,0,-25816,0,-831
1728571602356,0,-3319,0,-25816,0,-831
1728571602364,0,-3319,0,-25816,0,-831
1728571602372,0,-3319,0,-25815,0,-831
1728571602372,0,-3319,30,-25813,0,-831
1728571602380,0,-3319,30,-25811,300,-821
1728571602380,0,-3319,30,-25807,300,-811
1728571602388,0,-3319,30,-25803,0,-811
1728571602396,0,-3319,30,-25798,600,-771
1728571602396,0,-3319,30,-25791,30,-756
1728571602404,0,-3319,60,-25780,30,-747
1728571602412,0,-3319,90,-25767,30,-727
1728571602412,0,-3319,90,-25753,90,-713
1728571602420,0,-3319,60,-25742,150,-694
1728571602420,0,-3319,60,-25733,150,-674
1728571602461,30,-3309,-270,-25933,-360,-960
1728571602469,0,-3309,-360,-25986,-630,-1054
1728571602477,0,-3309,-450,-26056,-720,-1176
1728571602485,0,-3311,-450,-26291,-720,-1577
1728571602493,-30,-3316,-480,-26367,-990,-1735
1728571602502,-60,-3324,-630,-26460,-1140,-1904
1728571602502,-90,-3335,-660,-26568,-1110,-2092
1728571602510,-90,-3350,-660,-26679,-990,-2279
1728571602518,-120,-3370,-690,-26790,-1200,-2478
1728571602518,-150,-3395,-750,-26910,-1260,-2684
1728571602526,-180,-3423,-840,-27044,-1380,-2920
1728571602526,-180,-3454,-870,-27189,-1440,-3168
1728571602534,-210,-3489,-810,-27329,-1410,-3408
1728571602542,-240,-3527,-780,-27461,-1410,-3641
1728571602542,-270,-3569,-840,-27597,-1530,-3892
1728571602550,-270,-3613,-960,-27748,-1620,-4171
1728571602550,-300,-3659,-1020,-27915,-1860,-4458
1728571602558,-300,-3708,-990,-28081,-1710,-4742
1728571602568,-300,-3759,-990,-28248,-1620,-5029
1728571602568,-330,-3813,-1110,-28426,-1680,-5327
1728571602576,-330,-3869,-1200,-28620,-2310,-5662
1728571602576,-330,-3927,-1200,-28824,-2220,-6027
1728571602584,-390,-3988,-1080,-29013,-2040,-6384
1728571602592,-390,-4051,-1020,-29185,-2040,-6726
1728571602592,-390,-4116,-1050,-29359,-2250,-7087
1728571602600,-390,-4182,-1200,-29549,-2520,-7484
1728571602608,-420,-4251,-1290,-29760,-2490,-7880
1728571602608,-420,-4322,-1290,-29975,-2220,-8254
1728571602616,-420,-4395,-1320,-30193,-2520,-8648
1728571602616,-450,-4469,-1380,-30420,-2700,-9077
1728571602632,-450,-4698,-1350,-31144,-2280,-10367
1728571602640,-480,-4775,-1350,-31369,-1440,-10703
1728571602640,-480,-4853,-1410,-31599,-990,-10860
1728571602656,-480,-5093,-1470,-32348,-1140,-11243
1728571602665,-480,-5173,-1530,-32598,-1230,-11460
1728571602673,-510,-5255,-1590,-32857,-2220,-11765
1728571602681,-480,-5502,-1440,-33652,-3270,-13093
1728571602689,-480,-5582,-1440,-33896,-3600,-13670
1728571602697,-480,-5662,-1500,-34145,-3810,-14293
1728571602697,-510,-5745,-1650,-34410,-4020,-14944
1728571602705,-480,-5828,-1590,-34680,-4140,-15622
1728571602705,-480,-5908,-1590,-34946,-4110,-16310
1728571602713,-480,-5988,-1650,-35215,-4260,-17010
1728571602721,-480,-6069,-1680,-35492,-4410,-17742
1728571602721,-480,-6151,-1710,-35779,-4350,-18464
1728571602729,-480,-6233,-1620,-36057,-4230,-19185
1728571602737,-480,-6314,-1560,-36320,-4410,-19916
1728571602737,-480,-6395,-1590,-36584,-4530,-20659
